1000259	inf
7700309	0.7071067811865475
7100292	0.7071067811865475
7700290	0.5773502691896258
3200919	0.5
7700176	0.4472135954999579
7700210	0.4472135954999579
7700208	0.4082482904638631
4000103	0.31622776601683794
3300292	0.31622776601683794
5900153	0.31622776601683794
6400048	0.30151134457776363
5900097	0.2886751345948129
7000112	0.2886751345948129
1300080	0.2773500981126146
6800288	0.2773500981126146
2400042	0.2672612419124244
5900116	0.2581988897471611
6800287	0.2581988897471611
5900138	0.22941573387056174
8200318	0.22360679774997896
8200245	0.20851441405707477
8000249	0.20412414523193154
8000216	0.2
1800275	0.19245008972987526
6800240	0.19245008972987526
8000061	0.1889822365046136
1800273	0.1690308509457033
6000262	0.16666666666666666
1800302	0.16666666666666666
1800228	0.16222142113076254
1700141	0.16012815380508713
1200061	0.15811388300841897
8100322	0.1543033499620919
8100247	0.1543033499620919
6000267	0.15249857033260467
5900125	0.15249857033260467
6800153	0.15075567228888181
6800230	0.15075567228888181
6800141	0.14907119849998599
5900087	0.14586499149789456
7100217	0.14586499149789456
5900183	0.14433756729740646
5900123	0.14285714285714285
7100093	0.14285714285714285
5900218	0.1414213562373095
6800211	0.1414213562373095
5900205	0.14002800840280097
8100197	0.13736056394868904
5900198	0.13483997249264842
5900064	0.1336306209562122
