7700309	1.0
7100292	1.0
7700290	0.5
3200919	0.3333333333333333
7700210	0.25
7700176	0.25
7700208	0.2
5900153	0.1111111111111111
4000103	0.1111111111111111
3300292	0.1111111111111111
6400048	0.1
5900097	0.09090909090909091
7000112	0.09090909090909091
1300080	0.08333333333333333
6800288	0.08333333333333333
2400042	0.07692307692307693
5900116	0.07142857142857142
6800287	0.07142857142857142
5900138	0.05555555555555555
8200318	0.05263157894736842
8200245	0.045454545454545456
8000249	0.043478260869565216
8000216	0.041666666666666664
6800240	0.038461538461538464
1800275	0.038461538461538464
8000061	0.037037037037037035
1800273	0.029411764705882353
6000262	0.02857142857142857
1800302	0.02857142857142857
1800228	0.02702702702702703
1700141	0.02631578947368421
1200061	0.02564102564102564
8100247	0.024390243902439025
8100322	0.024390243902439025
6000267	0.023809523809523808
5900125	0.023809523809523808
6800153	0.023255813953488372
6800230	0.023255813953488372
6800141	0.022727272727272728
5900087	0.021739130434782608
7100217	0.021739130434782608
5900183	0.02127659574468085
5900123	0.020833333333333332
7100093	0.020833333333333332
5900218	0.02040816326530612
6800211	0.02040816326530612
5900205	0.02
8100197	0.019230769230769232
5900198	0.018518518518518517
5900064	0.01818181818181818
1000259	0.0
