4100785	2.7777777777777777
1500931	0.9259259259259259
7300351	0.45454545454545453
8800060	0.4444444444444444
4100351	0.43103448275862066
9900183	0.4090909090909091
7300315	0.2604166666666667
4101229	0.25510204081632654
3300202	0.2403846153846154
7300341	0.22522522522522523
7100190	0.1968503937007874
9500094	0.16666666666666666
4100639	0.16666666666666666
4100660	0.16666666666666666
4100702	0.16666666666666666
4100723	0.16666666666666666
4100764	0.16666666666666666
4100456	0.16339869281045752
4100454	0.15723270440251572
5002158	0.14367816091954022
5101962	0.13297872340425532
4100636	0.125
4200225	0.11160714285714286
4200223	0.11061946902654868
5002182	0.10638297872340426
5002176	0.1059322033898305
5002157	0.10548523206751055
2600593	0.1016260162601626
2600591	0.10121457489878542
5900725	0.0946969696969697
5101913	0.09433962264150944
2901608	0.09363295880149813
5002150	0.09293680297397769
6000068	0.09057971014492754
3802667	0.09057971014492754
6300128	0.08992805755395683
5101946	0.08960573476702509
6300127	0.08928571428571429
2901590	0.08833922261484099
4601475	0.08650519031141868
10500522	0.0859106529209622
3802660	0.0859106529209622
2100592	0.08532423208191127
2100469	0.08503401360544217
2100628	0.08417508417508418
1500926	0.08389261744966443
6000083	0.08223684210526316
6000080	0.08196721311475409
7100140	0.07692307692307693
1100199	0.07668711656441718
7100188	0.0764525993883792
1100196	0.07530120481927711
7100121	0.07507507507507508
6000063	0.07418397626112759
1100181	0.07183908045977011
2600551	0.07163323782234957
2600709	0.07142857142857142
7500144	0.07102272727272728
7500138	0.0702247191011236
2701190	0.0702247191011236
7500118	0.0700280112044818
6000067	0.06983240223463687
1100178	0.06983240223463687
10500524	0.06944444444444445
3000162	0.06887052341597796
3802654	0.06887052341597796
9500115	0.06720430107526881
2100667	0.06702412868632708
9500093	0.06702412868632708
1500925	0.06613756613756613
2701202	0.06596306068601583
2600573	0.06578947368421052
2600549	0.06561679790026247
6000050	0.06493506493506493
10400117	0.06426735218508997
2100951	0.0639386189258312
1500907	0.06361323155216285
6000031	0.06297229219143577
8800059	0.06188118811881188
7200543	0.06067961165048544
10500520	0.05938242280285035
10500516	0.0585480093676815
10500498	0.05841121495327103
2100164	0.0576036866359447
3900765	0.05733944954128441
3802623	0.05733944954128441
5002139	0.05733944954128441
5601299	0.057208237986270026
3900408	0.05707762557077625
3900444	0.05707762557077625
3900570	0.05707762557077625
5002137	0.05707762557077625
3900685	0.05694760820045558
8500104	0.05668934240362812
3900817	0.05630630630630631
7100180	0.056179775280898875
3901091	0.056179775280898875
5002121	0.0556792873051225
3901142	0.05543237250554324
10500492	0.05506607929515418
3900486	0.05458515283842795
10500496	0.054466230936819175
3900775	0.05434782608695652
2100310	0.05422993492407809
2400133	0.05307855626326964
2100137	0.05263157894736842
3900705	0.052083333333333336
3900725	0.052083333333333336
10300082	0.05112474437627812
3900434	0.049800796812749
4601468	0.0496031746031746
4601463	0.04950495049504951
3802626	0.04940711462450593
3900397	0.04930966469428008
3802615	0.04921259842519685
2100118	0.04780114722753346
3900374	0.04770992366412214
3901138	0.047619047619047616
3900084	0.04752851711026616
10500480	0.04317789291882556
6200081	0.04012841091492777
4200304	0.0390015600624025
4200295	0.03201024327784891
2901543	0.031806615776081425
2901579	0.03078817733990148
2400107	0.029691211401425176
7700213	0.028538812785388126
2300077	0.02676659528907923
9300057	0.026455026455026454
7200542	0.026399155227032733
6200112	0.026041666666666668
7100134	0.02598752598752599
7200466	0.02598752598752599
6200132	0.02596053997923157
8800083	0.025906735751295335
7200560	0.025853154084798345
7100175	0.025826446280991736
6300079	0.025826446280991736
7200559	0.02577319587628866
7200493	0.02577319587628866
10300233	0.025227043390514632
3000160	0.025100401606425703
2901536	0.025
2901573	0.025
2901531	0.024975024975024976
2400131	0.024875621890547265
7200443	0.0248015873015873
7100123	0.023923444976076555
6200080	0.0235626767200754
7200167	0.0235626767200754
7100142	0.023518344308560677
2300107	0.023277467411545624
7100120	0.023234200743494422
7700221	0.023191094619666047
2300096	0.023169601482854494
7200456	0.023169601482854494
7100088	0.023148148148148147
8800055	0.023148148148148147
4200256	0.02310536044362292
7200407	0.02310536044362292
4200252	0.02302025782688766
7200613	0.022872827081427266
7100139	0.022851919561243144
7200611	0.0228310502283105
3500292	0.022727272727272728
1000547	0.021872265966754154
7200393	0.02177700348432056
1500175	0.02162629757785467
7200368	0.02145922746781116
2300133	0.0211864406779661
1500148	0.021132713440405747
1500134	0.021114864864864864
3000123	0.0206782464846981
4200284	0.02055921052631579
4200270	0.02042483660130719
4300051	0.020374898125509373
7800129	0.020292207792207792
8300057	0.020016012810248198
9200128	0.019984012789768184
1501273	0.019984012789768184
2400315	0.019968051118210862
9900161	0.019968051118210862
6200123	0.019952114924181964
6300142	0.019904458598726114
4400061	0.01987281399046105
1100287	0.01984126984126984
2300122	0.019809825673534072
1100284	0.01977848101265823
7200146	0.019762845849802372
7200143	0.019747235387045814
7700045	0.019654088050314465
7700148	0.01957713390759593
7100075	0.019561815336463225
1400102	0.019546520719311962
3500278	0.01953125
5500227	0.01953125
5500200	0.01953125
1800063	0.0195160031225605
3600141	0.01950078003120125
3500259	0.019485580670303974
1100041	0.01924557351809084
1400038	0.019201228878648235
3500282	0.0038910505836575876
1100075	0.0
