1200131	inf
5300314	1.0
error	1.0
10600518	0.38095238095238093
8900206	0.38095238095238093
10600592	0.375
10600652	0.375
10600515	0.3076923076923077
10600514	0.27586206896551724
10600612	0.25
10600672	0.25
10600780	0.25
4400328	0.2222222222222222
3300267	0.2222222222222222
1200347	0.19999999999999996
4400323	0.19999999999999996
1200334	0.19047619047619047
2400317	0.15384615384615385
10600520	0.1333333333333333
8900215	0.1333333333333333
4400322	0.1333333333333333
8000129	0.125
4400239	0.11764705882352944
8900139	0.11764705882352944
2400313	0.11111111111111116
3300223	0.10666666666666669
10600352	0.10256410256410253
4400549	0.09999999999999998
10600412	0.09876543209876543
10600410	0.09876543209876543
10600408	0.09756097560975607
3300204	0.09302325581395354
6400049	0.09090909090909094
4400293	0.08695652173913049
3300219	0.08602150537634412
10600426	0.07843137254901966
3300202	0.07692307692307687
6400218	0.07594936708860756
10600395	0.07476635514018692
10600362	0.07407407407407407
10600079	0.07207207207207211
8100575	0.06106870229007633
2900555	0.06106870229007633
4400475	0.06060606060606055
5300053	0.06060606060606055
7000237	0.05594405594405594
2400307	0.05405405405405406
9300082	0.052980132450331174
4400595	0.052631578947368474
5300050	0.05217391304347829
5300108	0.050420168067226934
9300079	0.0496894409937888
5300041	0.046511627906976716
8100565	0.041884816753926746
2900486	0.04123711340206182
2900490	0.04040404040404044
2400298	0.039215686274509776
2900479	0.036363636363636376
9300059	0.03524229074889873
2900551	0.033333333333333326
2900613	0.03319502074688796
2900549	0.03305785123966942
3000300	0.032258064516129004
2900588	0.032258064516129004
2900586	0.0311284046692607
1702577	0.03007518796992481
2900683	0.02985074626865669
2900170	0.029739776951672847
3000320	0.029629629629629672
2900563	0.028268551236749095
2900583	0.028268551236749095
2900400	0.028169014084507005
2900147	0.027874564459930307
8900334	0.02684563758389258
8900339	0.026666666666666616
1501133	0.026666666666666616
4401643	0.02614379084967322
4401633	0.026058631921824116
4401623	0.025974025974025983
1500747	0.02588996763754048
4401614	0.025559105431309903
1500727	0.02547770700636942
1500757	0.024767801857585092
1500769	0.024767801857585092
4301261	0.024390243902439046
1500370	0.024316109422492405
4400271	0.02352941176470591
4400268	0.023255813953488413
4400233	0.022727272727272707
1500167	0.022471910112359605
1500273	0.022346368715083775
1500152	0.02228412256267409
4400230	0.022222222222222254
4201367	0.02197802197802201
1500406	0.021857923497267784
4201363	0.02168021680216803
2700378	0.020270270270270285
3300255	0.018181818181818188
7000184	0.017621145374449365
7000180	0.01758241758241763
1702650	0.016949152542372836
7000196	0.01680672268907568
4001456	0.01666666666666672
3000612	0.016528925619834656
12001541	0.016494845360824795
3000127	0.01642710472279263
12001577	0.016393442622950838
3000533	0.016393442622950838
3300160	0.016393442622950838
7000249	0.014869888475836479
2400818	0.013536379018612488
2400804	0.013513513513513487
6900213	0.013468013468013518
6900199	0.013445378151260456
2400758	0.01342281879194629
6900192	0.01342281879194629
6900183	0.013377926421404673
12400475	0.013157894736842146
3300105	0.012658227848101222
7300084	0.012578616352201255
3300150	0.012499999999999956
10400089	0.012345679012345734
4401604	0.011747430249632873
4401594	0.011661807580174877
4401585	0.01134751773049647
3300191	0.011235955056179803
1500779	0.010869565217391353
3300187	0.010752688172043001
8700517	0.010752688172043001
3300172	0.010752688172043001
12400498	0.010738255033557076
1500737	0.01055408970976257
3700260	0.010389610389610393
7400204	0.01037613488975353
8700503	0.010309278350515427
7400281	0.010282776349614386
8700499	0.01025641025641022
1500791	0.01025641025641022
7400307	0.010165184243964398
7400293	0.010126582278481067
8700474	0.010101010101010055
8700550	0.010075566750629705
7400194	0.010037641154328703
1702718	0.010037641154328703
7100144	0.010025062656641603
1500448	0.010012515644555742
12400496	0.010000000000000009
8700467	0.009987515605493158
8700465	0.009828009828009798
1500209	0.009828009828009798
2600957	0.009815950920245453
2600974	0.009803921568627416
3000172	0.009791921664626724
3000154	0.009615384615384581
