1000037	0.125
3900395	0.09090909090909091
1100136	0.043478260869565216
9600098	0.043478260869565216
9600258	0.04
1100159	0.038461538461538464
1500075	0.037037037037037035
1100092	0.037037037037037035
1500045	0.03571428571428571
1100063	0.034482758620689655
5800156	0.023809523809523808
5800268	0.01639344262295082
2000035	0.011764705882352941
2103421	0.011627906976744186
1900035	0.011627906976744186
2100097	0.011494252873563218
3000070	0.011235955056179775
1200048	0.011111111111111112
1000054	0.0
