2700351	0.1111111111111111
1203367	0.1111111111111111
4900300	0.1
4900182	0.1
2800348	0.1
2700367	0.07692307692307693
2700363	0.06666666666666667
4900150	0.0625
2700325	0.058823529411764705
5100124	0.058823529411764705
2700127	0.058823529411764705
5000037	0.05555555555555555
2800256	0.05555555555555555
2800237	0.05555555555555555
2800231	0.05263157894736842
5100130	0.047619047619047616
2700138	0.047619047619047616
1203358	0.045454545454545456
4000374	0.043478260869565216
4000320	0.038461538461538464
1202274	0.038461538461538464
1700336	0.034482758620689655
3500255	0.034482758620689655
3500220	0.03333333333333333
1201678	0.03225806451612903
2400264	0.030303030303030304
3500063	0.030303030303030304
3300313	0.023809523809523808
3300239	0.02127659574468085
3300309	0.0196078431372549
3300254	0.019230769230769232
3300304	0.019230769230769232
3300300	0.018518518518518517
3300117	0.018518518518518517
3300236	0.01694915254237288
3300198	0.016666666666666666
3300197	0.016129032258064516
1203348	0.015625
3300188	0.014925373134328358
1203331	0.012987012987012988
1203467	0.011494252873563218
1200888	0.011494252873563218
3400336	0.010309278350515464
3400334	0.01020408163265306
3400110	0.009900990099009901
3400261	0.00980392156862745
3800182	0.009708737864077669
3400324	0.009615384615384616
3400253	0.009523809523809525
3400233	0.009433962264150943
3800249	0.009433962264150943
1103777	0.009433962264150943
3800172	0.009433962264150943
1201443	0.009345794392523364
3400223	0.009345794392523364
1203465	0.009174311926605505
3400221	0.009174311926605505
1203464	0.009009009009009009
3400358	0.008695652173913044
3900060	0.00847457627118644
1200851	0.008403361344537815
3800112	0.008403361344537815
2700400	0.008264462809917356
1203533	0.007874015748031496
2700109	0.007874015748031496
1003744	0.007751937984496124
3800360	0.007692307692307693
3800369	0.007462686567164179
1200379	0.0072992700729927005
2700300	0.007042253521126761
1202999	0.007042253521126761
3800385	0.006944444444444444
4100099	0.006896551724137931
3800407	0.006802721088435374
2700270	0.006756756756756757
2700188	0.006711409395973154
2700218	0.006711409395973154
1400155	0.006666666666666667
2700425	0.006666666666666667
1203536	0.006622516556291391
1203026	0.006535947712418301
1203532	0.006493506493506494
3800221	0.006493506493506494
4200065	0.0064516129032258064
2700215	0.006329113924050633
4200049	0.006329113924050633
3800213	0.006060606060606061
2700084	0.006024096385542169
1200097	0.005988023952095809
1200353	0.0
