8804479	inf
20200192	100.0
20100670	73.5
20800150	66.66666666666667
20100663	48.4
8801749	44.0
20200143	15.384615384615385
20600218	15.384615384615385
8801576	15.125
20700253	14.285714285714286
19300127	12.6
20700118	12.19047619047619
20200703	12.121212121212121
20200509	11.764705882352942
20700213	11.764705882352942
20700113	11.428571428571429
19600102	10.022727272727273
20200248	9.75609756097561
20200170	9.523809523809524
8801591	8.642857142857142
8801589	8.491228070175438
19200051	8.320754716981131
8900260	8.204545454545455
20800389	8.16326530612245
8800648	8.066666666666666
20800132	8.0
8801744	7.934426229508197
8800660	7.446153846153846
8800972	7.333333333333333
8804384	7.223880597014926
8100184	7.017543859649122
19300054	7.0144927536231885
19400063	6.914285714285715
3100166	6.453333333333333
8800621	5.694117647058824
18700233	5.041666666666667
10800164	4.888888888888889
1401222	4.653846153846154
10600078	4.653846153846154
18701482	4.571428571428571
9100074	4.208695652173913
7400214	4.0
11800077	3.872
8100168	3.8347826086956522
1401043	3.78125
1401030	3.723076923076923
8900201	3.723076923076923
8100182	3.7058823529411766
8500149	3.6666666666666665
8100130	3.6390977443609023
8500095	3.5328467153284673
5900063	3.4820143884892087
7200277	3.3846153846153846
1400307	3.292517006802721
7400102	3.172661870503597
8900153	3.142857142857143
7600080	3.1025641025641026
4000085	3.0632911392405062
8600082	3.0062111801242235
6600072	3.0062111801242235
7200155	2.9876543209876543
3100111	2.951219512195122
6100131	2.951219512195122
1400143	2.9156626506024095
3100109	2.9156626506024095
8900428	2.911290322580645
7400086	2.8982035928143715
8900426	2.84251968503937
2300449	2.781609195402299
6300071	2.7039106145251397
2300962	2.630434782608696
2300299	2.574468085106383
2600122	2.5473684210526315
9400150	2.5340314136125652
13000097	2.3333333333333335
7201009	2.227272727272727
4800102	2.1415929203539825
3400069	2.07725321888412
3100149	1.7794117647058822
8900416	1.744186046511628
8200149	1.6632302405498283
6100069	1.5663430420711975
2500089	1.565217391304348
3100077	1.4534534534534536
15300082	1.3333333333333333
15300099	1.125
15400113	1.0909090909090908
18701888	0.8888888888888888
7201096	0.6666666666666666
18701613	0.47368421052631576
18701773	0.47368421052631576
12100164	0.47368421052631576
7201410	0.45
7201258	0.43537414965986393
20700147	0.43243243243243246
11300620	0.4
20700105	0.36363636363636365
12100157	0.36
11300501	0.34615384615384615
11100137	0.34615384615384615
11200441	0.3333333333333333
7700070	0.21585903083700442
11300232	0.21585903083700442
11200184	0.1951219512195122
11200175	0.17307692307692307
4100059	0.17073170731707318
7900124	0.1484848484848485
20700621	0.047619047619047616
13800113	0.047619047619047616
20100777	0.045454545454545456
19100636	0.045454545454545456
1800738	0.043478260869565216
13800084	0.043478260869565216
10400348	0.043010752688172046
13700071	0.041666666666666664
20100764	0.041666666666666664
8202859	0.038461538461538464
20100674	0.037037037037037035
8801607	0.034482758620689655
20100739	0.034482758620689655
1800417	0.034482758620689655
1800406	0.03418803418803419
1801583	0.03389830508474576
1800725	0.03389830508474576
1800820	0.03389830508474576
10400244	0.03361344537815126
2300967	0.03333333333333333
1800972	0.03333333333333333
2000139	0.03305785123966942
1801514	0.03278688524590164
10300225	0.032
8805311	0.030303030303030304
20500081	0.030303030303030304
9400544	0.029850746268656716
18700337	0.029411764705882353
2300618	0.02877697841726619
8801620	0.02857142857142857
18700333	0.02857142857142857
1800377	0.028368794326241134
2000394	0.027972027972027972
15700091	0.027777777777777776
5601604	0.027777777777777776
5600542	0.02702702702702703
5602102	0.02702702702702703
2000180	0.026845637583892617
2800080	0.026490066225165563
2300940	0.026490066225165563
3300134	0.02631578947368421
5601710	0.02564102564102564
5601032	0.02564102564102564
20101344	0.02564102564102564
20101475	0.025
18701726	0.024390243902439025
2300518	0.023255813953488372
2300979	0.022988505747126436
3900106	0.022727272727272728
2300533	0.020833333333333332
8800945	0.02
8805310	0.0196078431372549
8803014	0.0196078431372549
8800770	0.0196078431372549
4800192	0.0196078431372549
7700105	0.019230769230769232
3300078	0.018518518518518517
8800741	0.01694915254237288
11300896	0.014925373134328358
20101457	0.014925373134328358
8801731	0.014705882352941176
8900436	0.014705882352941176
11300857	0.014705882352941176
8801167	0.014492753623188406
11300877	0.014492753623188406
7201049	0.014285714285714285
8801165	0.014285714285714285
11300874	0.014285714285714285
8801431	0.013888888888888888
4800184	0.013513513513513514
11300260	0.013513513513513514
11300809	0.013157894736842105
8801565	0.012658227848101266
20900097	0.0125
8804484	0.0125
8804476	0.012345679012345678
8800801	0.012048192771084338
8800653	0.011904761904761904
4800181	0.011764705882352941
8800668	0.011764705882352941
8800661	0.011627906976744186
8801272	0.011627906976744186
8804387	0.011494252873563218
11300269	0.011363636363636364
8804502	0.011363636363636364
1400431	0.009900990099009901
1401236	0.009708737864077669
7201226	0.009708737864077669
1401224	0.009615384615384616
8202906	0.009615384615384616
8800663	0.009433962264150943
8900495	0.009259259259259259
8202694	0.008695652173913044
8900243	0.006993006993006993
8202844	0.006756756756756757
1401045	0.006711409395973154
6500084	0.005649717514124294
1000101	0.0
