1000410	inf
7000093	1.0
1000378	1.0
1200334	0.5
11600595	0.33333333333333337
3300155	0.33333333333333337
5500135	0.33333333333333337
2800301	0.25
6000575	0.2222222222222222
6000565	0.2222222222222222
9700408	0.19999999999999996
3300230	0.19999999999999996
5500235	0.19999999999999996
9700153	0.18181818181818177
1800364	0.16666666666666663
3300092	0.16666666666666663
7000339	0.16666666666666663
9700486	0.15384615384615385
2800155	0.1428571428571429
2400239	0.1428571428571429
2400255	0.125
1300180	0.125
5300182	0.125
1300225	0.11764705882352944
3700498	0.11111111111111116
7000243	0.11111111111111116
3700496	0.09090909090909094
3400216	0.09090909090909094
2800128	0.09090909090909094
3400202	0.08695652173913049
5200091	0.08333333333333337
2800109	0.07999999999999996
3700480	0.06896551724137934
1400054	0.06451612903225812
3300249	0.0625
6000371	0.05882352941176472
5500343	0.050000000000000044
3300090	0.04347826086956519
6200134	0.04347826086956519
2900372	0.04166666666666663
4900078	0.04166666666666663
6000458	0.04081632653061229
5500102	0.040000000000000036
6000448	0.039215686274509776
6000552	0.039215686274509776
6000551	0.037735849056603765
6000468	0.036363636363636376
6000399	0.0357142857142857
6200123	0.0357142857142857
5000217	0.0357142857142857
6200120	0.03448275862068961
6000385	0.03389830508474578
6200142	0.03389830508474578
6100197	0.032786885245901676
6000360	0.032258064516129004
7000092	0.02941176470588236
2200102	0.02857142857142858
5500080	0.02631578947368418
5600294	0.02564102564102566
5500216	0.02564102564102566
5600282	0.025000000000000022
5600298	0.025000000000000022
2900408	0.024390243902439046
5000188	0.024390243902439046
2300107	0.023255813953488413
5000187	0.022727272727272707
4000141	0.020000000000000018
1800285	0.01754385964912286
4600104	0.015873015873015928
1800283	0.015151515151515138
2200086	0.013986013986013957
2200096	0.012578616352201255
2501248	0.012195121951219523
5900127	0.012121212121212088
3200218	0.012121212121212088
2300315	0.012048192771084376
2200133	0.011834319526627168
1800282	0.011560693641618491
2200122	0.011494252873563204
6100148	0.011428571428571455
6000143	0.011428571428571455
6000691	0.011363636363636354
1000164	0.011299435028248594
1000327	0.011235955056179803
1000227	0.011235955056179803
1000153	0.011173184357541888
2100063	0.011173184357541888
1900105	0.01098901098901095
5000082	0.010309278350515427
1900187	0.010152284263959421
1900178	0.010152284263959421
3400167	0.00990099009900991
2500147	0.009852216748768461
2500133	0.009803921568627416
1900160	0.009708737864077666
1900114	0.009615384615384581
1900132	0.009615384615384581
1900123	0.009615384615384581
1900151	0.009569377990430672
3500105	0.00952380952380949
10700065	0.009302325581395321
3500087	0.0092592592592593
3400156	0.0091324200913242
1800039	0.00877192982456143
2900595	0.007067137809187329
1900094	0.006172839506172867
2500689	0.005390835579514808
