2000170	inf
2000267	0.1111111111111111
2000296	0.07142857142857142
1700099	0.058823529411764705
1700066	0.05263157894736842
1800107	0.04
2000275	0.017857142857142856
2000246	0.017241379310344827
2000294	0.015384615384615385
2000273	0.015151515151515152
2000302	0.013888888888888888
2000228	0.0125
2000242	0.012195121951219513
1300219	0.012048192771084338
1200203	0.011904761904761904
1300151	0.011494252873563218
1800251	0.011363636363636364
1800235	0.010752688172043012
1300095	0.010752688172043012
1800272	0.010638297872340425
1800211	0.00980392156862745
1000047	0.0
