1100078	inf
1700080	1.0
1700045	1.0
3000178	0.19999999999999996
3000194	0.19999999999999996
3000248	0.16666666666666663
3100114	0.16666666666666663
3100137	0.16666666666666663
3000163	0.16666666666666663
3000145	0.16666666666666663
3000191	0.16666666666666663
3100096	0.1428571428571429
3000172	0.1428571428571429
3000147	0.09999999999999998
3100049	0.09999999999999998
3000144	0.09090909090909094
2700104	0.08333333333333337
2700133	0.0714285714285714
4900108	0.05882352941176472
3000068	0.05882352941176472
2700099	0.052631578947368474
4600129	0.04878048780487809
2900140	0.04761904761904767
3600830	0.04761904761904767
2900139	0.04347826086956519
2700079	0.038461538461538436
2800149	0.038461538461538436
4700138	0.038461538461538436
4600128	0.03389830508474578
4000257	0.033333333333333326
4600201	0.032786885245901676
2900111	0.032258064516129004
2700075	0.03125
4600195	0.02985074626865669
4600050	0.02985074626865669
2900107	0.02631578947368418
3400185	0.020000000000000018
3400045	0.01851851851851849
3603002	0.017699115044247815
3900063	0.01754385964912286
2700047	0.015873015873015928
4600159	0.015151515151515138
4500098	0.01449275362318836
4500095	0.014184397163120588
4500350	0.013245033112582738
3600375	0.012422360248447228
4500045	0.012195121951219523
3603020	0.011834319526627168
3600807	0.011627906976744207
3600922	0.011494252873563204
3400182	0.009345794392523366
2600168	0.007936507936507908
3600920	0.007905138339920903
3601155	0.0076045627376425395
3600837	0.007575757575757569
3600826	0.007547169811320753
3203780	0.007168458781361964
3600113	0.006756756756756799
2900053	0.004854368932038833
