1700045	inf
1700080	1.0
3000194	0.2
3000178	0.2
3000145	0.16666666666666666
3100137	0.16666666666666666
3000248	0.16666666666666666
3000191	0.16666666666666666
3000163	0.16666666666666666
3100114	0.16666666666666666
3100096	0.14285714285714285
3000172	0.14285714285714285
4600129	0.10256410256410256
3100049	0.1
3000147	0.1
3000144	0.09090909090909091
2700104	0.08333333333333333
4700138	0.08
2700133	0.07142857142857142
4600128	0.07017543859649122
4600201	0.06779661016949153
4600050	0.06153846153846154
4600195	0.06153846153846154
3000068	0.058823529411764705
4900108	0.058823529411764705
2700099	0.05263157894736842
2900140	0.047619047619047616
3600830	0.047619047619047616
2900139	0.043478260869565216
3400185	0.04081632653061224
2700079	0.038461538461538464
2800149	0.038461538461538464
3400045	0.03773584905660377
3603002	0.036036036036036036
3900063	0.03571428571428571
4000257	0.03333333333333333
2900111	0.03225806451612903
2700075	0.03125
4500098	0.029411764705882353
4500095	0.02877697841726619
4500350	0.026845637583892617
2900107	0.02631578947368421
3600375	0.025157232704402517
4500045	0.024691358024691357
3603020	0.023952095808383235
3600807	0.023529411764705882
3600922	0.023255813953488372
2600168	0.016
3600920	0.01593625498007968
2700047	0.015873015873015872
3601155	0.01532567049808429
3600837	0.015267175572519083
3600826	0.015209125475285171
4600159	0.015151515151515152
3203780	0.01444043321299639
3600113	0.013605442176870748
3400182	0.009345794392523364
2900053	0.0048543689320388345
1100078	0.0
