6000068	0.07142857142857142
5700181	0.06666666666666667
3000073	0.0625
1400044	0.058823529411764705
5700174	0.058823529411764705
2400447	0.05555555555555555
5700173	0.05555555555555555
7300092	0.05555555555555555
6500317	0.05555555555555555
6500320	0.05555555555555555
5700192	0.05263157894736842
6500311	0.05
5600098	0.05
6500155	0.047619047619047616
7300091	0.047619047619047616
6500514	0.047619047619047616
5600073	0.045454545454545456
6500471	0.045454545454545456
6500463	0.043478260869565216
6500265	0.041666666666666664
1400478	0.041666666666666664
2400101	0.04
1100058	0.038461538461538464
1000810	0.0
