1000810	inf
6000068	0.06666666666666665
5700181	0.0625
3000073	0.05882352941176472
5700174	0.05555555555555558
1400044	0.05555555555555558
5700173	0.052631578947368474
2400447	0.052631578947368474
7300092	0.052631578947368474
6500317	0.052631578947368474
6500320	0.052631578947368474
5700192	0.050000000000000044
5600098	0.04761904761904767
6500311	0.04761904761904767
6500155	0.045454545454545414
6500514	0.045454545454545414
7300091	0.045454545454545414
5600073	0.04347826086956519
6500471	0.04347826086956519
6500463	0.04166666666666663
6500265	0.040000000000000036
1400478	0.040000000000000036
2400101	0.038461538461538436
1100058	0.03703703703703709
