3501167	0.5
7500331	0.058823529411764705
7501098	0.05
7800071	0.018867924528301886
6401531	0.01639344262295082
7200202	0.008620689655172414
7500582	0.005
3200318	0.004761904761904762
7800424	0.0044444444444444444
3200344	0.0038314176245210726
7800262	0.003703703703703704
7600225	0.003389830508474576
7600223	0.003367003367003367
1700127	0.0027548209366391185
1700126	0.00273224043715847
5900522	0.0024154589371980675
7500220	0.002036659877800407
1100167	0.0017730496453900709
1100164	0.001694915254237288
1100149	0.0016556291390728477
1100146	0.0015822784810126582
3300147	0.0015174506828528073
3300139	0.0015037593984962407
3300119	0.0015015015015015015
5900524	0.001483679525222552
6500162	0.0014005602240896359
3500900	0.001388888888888889
3500910	0.001379310344827586
5900498	0.001364256480218281
3500882	0.0013568521031207597
5900520	0.001314060446780552
4500140	0.001287001287001287
5900496	0.001277139208173691
5900516	0.0012690355329949238
5900492	0.0012658227848101266
4500121	0.00125
7600124	0.0012345679012345679
7800259	0.0011402508551881414
2300133	0.001091703056768559
3500955	0.0010395010395010396
3500951	0.0009852216748768472
5400104	0.0009569377990430622
6401535	0.0008841732979664014
6401574	0.0008833922261484099
7600304	0.0008688097306689834
8400082	0.0008453085376162299
5900480	0.0008403361344537816
3500924	0.0007782101167315176
7600295	0.0007178750897343862
2700080	0.0006978367062107466
2200435	0.000663129973474801
3800072	0.0006591957811470006
5100213	0.000641025641025641
2300131	0.0006060606060606061
2200167	0.000564334085778781
6500160	0.0005636978579481398
6401533	0.0005611672278338945
6500103	0.0005611672278338945
6401528	0.0005608524957936063
6401570	0.0005595970900951316
7600256	0.000510986203372509
7600252	0.0005089058524173028
2200448	0.0005070993914807302
1600047	0.0005045408678102926
2800054	0.0005025125628140704
2300107	0.0005012531328320802
2200468	0.000500751126690035
4500088	0.0004965243296921549
2200605	0.0004943153732081067
2700079	0.0004940711462450593
2200603	0.0004938271604938272
8400232	0.0004935834155972359
5100233	0.0004926108374384236
4500120	0.0004911591355599214
2200399	0.0004897159647404506
4500139	0.00048496605237633366
5100221	0.0004830917874396135
5100202	0.0004803073967339097
5100197	0.0004710315591144607
7600284	0.00045004500450045
2200385	0.0004428697962798937
7600270	0.00043956043956043956
7700051	0.00043782837127845885
2200360	0.0004306632213608958
7800061	0.00041981528127623844
5000107	0.00038714672861014324
5000096	0.0003700962250185048
1100255	0.0003661662394727206
4000127	0.000350385423966363
6500123	0.00034258307639602604
5000133	0.0003414134516899966
3501237	0.0003374957813027337
3200284	0.00033738191632928474
8200109	0.0003372681281618887
2300315	0.00033500837520938025
3000160	0.00033233632436025255
1100252	0.0003246753246753247
2800111	0.00032299741602067185
8500049	0.00032289312237649337
1800726	0.00032268473701193933
5700094	0.0003223726627981947
3700090	0.00032175032175032174
8300069	0.0003215434083601286
4700208	0.00032133676092544985
4800056	0.00032133676092544985
3100055	0.0003211303789338471
1600051	0.0003205128205128205
2800095	0.0003201024327784891
4200046	0.0003181673560292714
2700122	0.0003178639542275906
5100081	0.00031756113051762465
2200146	0.00031665611146295124
2200143	0.000315955766192733
1700141	0.00031525851197982345
5100045	0.00031201248049921997
5100148	0.00031084861672365556
2200691	0.00030959752321981426
2300321	0.00030627871362940275
2300156	0.0003051571559353067
2300268	0.0003050640634533252
4100053	0.0003050640634533252
1600041	0.0003048780487804878
5400054	0.00030478512648582747
2500227	0.00030478512648582747
2500273	0.00030478512648582747
2500327	0.00030478512648582747
6300102	0.0003046922608165753
3100066	0.0003046922608165753
8500071	0.0003046922608165753
2500200	0.0003046922608165753
1800069	0.0003045994517209869
8500080	0.0003045994517209869
5400063	0.00030441400304414006
2500191	0.00030432136335970786
1800058	0.000304228780042592
1700150	0.00030376670716889426
1400063	0.0003036744609778318
8500062	0.0003031221582297666
5400043	0.00030303030303030303
8200047	0.0003029385034837928
1700154	0.00030184123151222455
8000278	0.00030175015087507544
8500044	0.00030120481927710846
1700048	0.00029850746268656717
1000393	0.00029770765108663293
2500182	0.0002958579881656805
1800050	0.00029533372711163615
1900033	0.0002952465308532625
1500141	0.00029507229271171436
1500196	0.0002949852507374631
3100047	0.0002942041776993233
2100030	0.0002924831822170225
1500105	0.00028843380444188056
1500178	0.00028793550244745177
1500187	0.00028768699654775604
1500160	0.00028735632183908046
1500132	0.00028661507595299513
1500151	0.000286286859433152
1500114	0.00028498147620404675
1500123	0.0002849002849002849
3500212	0.00027948574622694243
3500204	0.0002794076557697681
3500706	0.0002754820936639118
3500689	0.00027533039647577095
1500094	0.0002738225629791895
1100131	0.0
