1000046	inf
1500042	1.0
7100138	0.5
1600045	0.4472135954999579
7100127	0.4082482904638631
7100121	0.3333333333333333
7100104	0.31622776601683794
2800117	0.2672612419124244
7900231	0.2581988897471611
7100227	0.25
2800115	0.24253562503633297
3000257	0.22941573387056174
7100202	0.2182178902359924
7900325	0.2182178902359924
7900170	0.21320071635561041
4700486	0.21320071635561041
7100224	0.20851441405707477
7900513	0.20851441405707477
2800091	0.20412414523193154
7900486	0.2
7900529	0.2
2800062	0.19611613513818404
