1100167	inf
2100064	1.0
2100127	0.7071067811865475
2100097	0.7071067811865475
1800072	0.6324555320336759
1100726	0.4082482904638631
1100780	0.4082482904638631
1101213	0.31622776601683794
1101284	0.25
1101238	0.25
1100751	0.22360679774997896
1100742	0.17677669529663687
1101231	0.17149858514250882
1300315	0.15161960871578067
1300104	0.14744195615489714
2200051	0.13545709229571928
2300055	0.1208244186660354
1500066	0.11952286093343936
1600176	0.08687444855261388
1600095	0.0827605888602368
1000049	0.07918075824648958
