1003815	inf
error	1.0
2900275	0.7071067811865475
3200184	0.7071067811865475
1501107	0.5
3200174	0.35355339059327373
3200109	0.35355339059327373
2900129	0.35355339059327373
2900258	0.2672612419124244
1500864	0.23570226039551587
1700072	0.20412414523193154
1700094	0.20203050891044214
4100253	0.18257418583505536
4100602	0.17677669529663687
3200064	0.16666666666666666
1501364	0.16666666666666666
4100252	0.16666666666666666
3200095	0.16222142113076254
1501348	0.15811388300841897
2900065	0.15811388300841897
3900195	0.15811388300841897
4100604	0.15811388300841897
1503306	0.1543033499620919
4100572	0.1543033499620919
4100251	0.15075567228888181
1501338	0.14744195615489714
1501222	0.14433756729740646
1500807	0.1414213562373095
1501155	0.1386750490563073
1103719	0.1386750490563073
1501096	0.1270001270001905
1400029	0.125
