1003815	inf
3200184	1.0
2900275	1.0
error	1.0
1501107	0.5
3200174	0.25
3200109	0.25
2900129	0.25
2900258	0.1428571428571429
1500864	0.11111111111111116
4100253	0.06666666666666665
4100602	0.0625
4100252	0.05555555555555558
3200064	0.05555555555555558
1501364	0.05555555555555558
3200095	0.052631578947368474
1501348	0.050000000000000044
2900065	0.050000000000000044
4100604	0.050000000000000044
3900195	0.050000000000000044
1503306	0.04761904761904767
4100572	0.04761904761904767
4100251	0.045454545454545414
1501338	0.04347826086956519
1501222	0.04166666666666663
1700072	0.04166666666666663
1700094	0.04081632653061229
1500807	0.040000000000000036
1501155	0.038461538461538436
1103719	0.038461538461538436
1501096	0.032258064516129004
1400029	0.03125
