2700255	inf
2700312	1.0
2700275	1.0
2700149	0.3333333333333333
4400161	0.07142857142857142
4400106	0.0625
3300638	0.05555555555555555
3300056	0.03125
2600448	0.02702702702702703
2700240	0.023255813953488372
2500081	0.022222222222222223
2600854	0.022222222222222223
2600508	0.021739130434782608
2600842	0.020833333333333332
2600525	0.020833333333333332
2600444	0.020833333333333332
2600279	0.02040816326530612
2600245	0.02
2600166	0.019230769230769232
2500046	0.014285714285714285
2700173	0.014084507042253521
2700116	0.0136986301369863
1000684	0.0
