1100092	inf
error	1.0
3200361	0.6666666666666667
3200360	0.5
3200343	0.5
1100281	0.375
3200342	0.33333333333333337
1100277	0.30000000000000004
1100247	0.25
1100351	0.25
1100210	0.23076923076923073
2600180	0.2142857142857143
1100421	0.2142857142857143
3200591	0.17647058823529416
3200179	0.17647058823529416
1100207	0.16666666666666663
3200208	0.16666666666666663
1100130	0.1578947368421053
1300526	0.13043478260869568
1100274	0.125
2600176	0.125
1100273	0.11538461538461542
1100238	0.10344827586206895
1100183	0.09999999999999998
3200034	0.09677419354838712
3200589	0.08571428571428574
3200588	0.08108108108108103
3200449	0.07894736842105265
1100177	0.07499999999999996
3200448	0.0714285714285714
2600194	0.06521739130434778
3200140	0.05660377358490565
2600189	0.0535714285714286
1100256	0.049180327868852514
3200123	0.044117647058823484
3200401	0.04054054054054057
1100100	0.03947368421052633
