1100092	inf
error	1.0
3200361	0.6666666666666666
1100281	0.6123724356957946
3200360	0.5773502691896258
1100277	0.5477225575051661
1100247	0.5
1100351	0.5
1100210	0.48038446141526137
2600180	0.4629100498862757
1100421	0.4629100498862757
3200179	0.42008402520840293
3200591	0.42008402520840293
3200343	0.4082482904638631
3200208	0.408248290463863
1100207	0.408248290463863
1100130	0.39735970711951313
1300526	0.3611575592573076
1100274	0.3535533905932738
2600176	0.3535533905932738
1100273	0.3396831102433787
3200342	0.3333333333333333
1100238	0.3216337604513384
1100183	0.31622776601683794
3200034	0.3110855084191276
3200589	0.29277002188455997
3200588	0.2847473987257497
3200449	0.2809757434745082
1100177	0.27386127875258304
3200448	0.2672612419124244
2600194	0.2553769592276246
3200140	0.23791547571544325
2600189	0.23145502494313785
1100256	0.22176638128637186
3200123	0.21004201260420147
3200401	0.2013468165642073
1100100	0.19867985355975656
