1000080	inf
1100121	0.7071067811865475
1200194	0.30151134457776363
1100081	0.2721655269759087
1200265	0.2672612419124244
1200193	0.19611613513818404
1000271	0.17677669529663687
1200261	0.17149858514250882
1200259	0.16666666666666666
1100070	0.15075567228888181
1200206	0.10425720702853739
1200109	0.09622504486493763
1200123	0.09600307214746386
1100105	0.09470274476207569
1200178	0.09284766908852593
1300128	0.08962214298964417
1300125	0.08838834764831843
1100133	0.08703882797784893
1200255	0.08574929257125441
1000278	0.08512565307587486
1000263	0.08391813582966891
1000092	0.08333333333333333
1300080	0.08019269397646255
1200149	0.07106690545187015
1100059	0.06812027032901716
1200077	0.0657240779900775
