1100121	1.0
1200194	0.2
1100081	0.16
1200265	0.14285714285714285
1200193	0.08
1000271	0.0625
1200261	0.058823529411764705
1200259	0.05555555555555555
1100070	0.045454545454545456
1200206	0.021739130434782608
1200109	0.018691588785046728
1200123	0.018604651162790697
1100105	0.01809954751131222
1200178	0.017391304347826087
1300128	0.016194331983805668
1300125	0.015748031496062992
1100133	0.015151515151515152
1200255	0.014705882352941176
1000278	0.014492753623188406
1000263	0.014084507042253521
1000092	0.013888888888888888
1300080	0.012944983818770227
1200149	0.01015228426395939
1100059	0.009324009324009324
1200077	0.008676789587852495
1000080	0.0
