1101524	inf
1101510	1.0
1101478	0.3333333333333333
1102278	0.25
1101663	0.25
1102268	0.2
1101472	0.16666666666666666
1100385	0.14285714285714285
1100907	0.125
1102056	0.125
1100377	0.1111111111111111
1100961	0.1111111111111111
1102237	0.1111111111111111
1102218	0.08333333333333333
1100500	0.08333333333333333
1000284	0.05
1101652	0.047619047619047616
1101603	0.038461538461538464
1102252	0.037037037037037035
1000386	0.03571428571428571
1000396	0.034482758620689655
1000298	0.03333333333333333
1100953	0.030303030303030304
1100952	0.029411764705882353
1100403	0.027777777777777776
1000177	0.0125
1000313	0.0
