5200373	inf
2900701	0.17391304347826086
5200358	0.15384615384615385
3000351	0.10810810810810811
12300218	0.1
9300150	0.0975609756097561
11300306	0.09090909090909091
5200518	0.08333333333333333
5200421	0.07272727272727272
8800419	0.07142857142857142
7000053	0.06779661016949153
7000050	0.05555555555555555
6200971	0.05405405405405406
7000108	0.05263157894736842
6200935	0.05
4900976	0.04878048780487805
6200897	0.04819277108433735
6201442	0.046511627906976744
7000041	0.045454545454545456
4900549	0.04
2900190	0.037383177570093455
8800584	0.03636363636363636
5801822	0.03361344537815126
5801754	0.03076923076923077
4201611	0.030303030303030304
1800378	0.022598870056497175
7100486	0.019230769230769232
7100490	0.018867924528301886
7100479	0.017094017094017096
7100551	0.015748031496062992
7100613	0.01568627450980392
7100549	0.015625
7100586	0.014760147601476014
7100683	0.014285714285714285
7100170	0.014234875444839857
6900503	0.014084507042253521
6900499	0.013937282229965157
6301259	0.01384083044982699
5200520	0.013745704467353952
5200517	0.013651877133105802
5200354	0.013513513513513514
7100563	0.013468013468013467
7100583	0.013468013468013467
7100400	0.013422818791946308
7100147	0.013289036544850499
1200225	0.013114754098360656
1200223	0.013029315960912053
6301244	0.012779552715654952
5301383	0.012698412698412698
6301240	0.012658227848101266
5301359	0.0125
5200345	0.012461059190031152
5200247	0.01238390092879257
5102734	0.012121212121212121
5301356	0.012084592145015106
5301330	0.012048192771084338
2900932	0.011049723756906077
2900928	0.01098901098901099
5401405	0.010638297872340425
4900444	0.010582010582010581
5401401	0.010498687664041995
9300155	0.01038961038961039
9300146	0.010178117048346057
6200866	0.009876543209876543
6201358	0.00975609756097561
7300294	0.00966183574879227
7300298	0.009174311926605505
6201653	0.008316008316008316
2900129	0.00796812749003984
6201703	0.0074487895716946
5602139	0.007326007326007326
5602137	0.007042253521126761
4901091	0.006756756756756757
5602121	0.006711409395973154
7300282	0.006611570247933884
6201681	0.006568144499178982
6201671	0.006535947712418301
10200144	0.0065252854812398045
6201662	0.006514657980456026
10200138	0.006462035541195477
10200118	0.0064516129032258064
4900685	0.006269592476489028
10700140	0.00625
10700121	0.006201550387596899
2400928	0.005934718100890208
2400938	0.005891016200294551
2400910	0.005788712011577424
6201604	0.0057553956834532375
6201594	0.005714285714285714
4900705	0.005689900426742532
10100547	0.005571030640668524
10100514	0.005571030640668524
4900725	0.005571030640668524
6201585	0.005563282336578581
12100498	0.005517241379310344
2900943	0.005427408412483039
1400260	0.005405405405405406
7800204	0.005398110661268556
7800404	0.005383580080753701
10100496	0.005326231691078562
4900817	0.005319148936170213
7800279	0.005319148936170213
7800305	0.005256241787122208
7800291	0.005242463958060288
7800194	0.005221932114882507
10100471	0.005221932114882507
3100144	0.005215123859191656
4900775	0.00516795865633075
12100496	0.005154639175257732
10100464	0.005148005148005148
12100492	0.005115089514066497
10100462	0.005063291139240506
2400985	0.005050505050505051
2401002	0.005044136191677175
4900829	0.005025125628140704
5102763	0.004932182490752158
2200133	0.004920049200492005
4900486	0.0049079754601227
4900217	0.004830917874396135
2900174	0.0048134777376654635
2900156	0.004728132387706856
4900383	0.00468384074941452
1400259	0.004629629629629629
4901169	0.004602991944764097
4901179	0.004602991944764097
4901142	0.004576659038901602
7500131	0.004576659038901602
8400082	0.004571428571428572
11900100	0.004571428571428572
7800173	0.004571428571428572
11800079	0.0045662100456621
9700803	0.0045662100456621
7800192	0.004555808656036446
11400228	0.004530011325028313
9700722	0.004530011325028313
7800587	0.004530011325028313
2200136	0.004530011325028313
9700655	0.004524886877828055
7800074	0.004524886877828055
8200172	0.004524886877828055
8200228	0.004509582863585118
11800078	0.004509582863585118
9700718	0.0045045045045045045
9700652	0.0044994375703037125
8800411	0.004454342984409799
9700796	0.004338394793926247
9700776	0.004296455424274973
11800224	0.004287245444801715
7800509	0.004282655246252677
10300131	0.004282655246252677
7800269	0.0042780748663101605
11400072	0.004273504273504274
2400983	0.004268943436499467
11800211	0.0042643923240938165
6700886	0.004259850905218318
11400181	0.004259850905218318
11900080	0.00425531914893617
11400237	0.004250797024442083
8800549	0.0042417815482502655
4900446	0.00423728813559322
8800546	0.004232804232804233
8800153	0.004223864836325237
4900434	0.004223864836325237
8200096	0.004219409282700422
8800185	0.004219409282700422
8800505	0.004214963119072708
11800050	0.004214963119072708
