3300135	inf
2102480	1.0
5300081	0.5
3400204	0.3333333333333333
5300324	0.3333333333333333
3400503	0.2
2200674	0.2
2102456	0.16666666666666666
7000510	0.16666666666666666
3200242	0.16666666666666666
3300132	0.16666666666666666
2102458	0.125
7000504	0.125
3400198	0.125
7000500	0.125
2102445	0.1111111111111111
7000443	0.1111111111111111
7000461	0.1111111111111111
7000436	0.1
2100361	0.1
2102306	0.1
2102221	0.09090909090909091
3500397	0.09090909090909091
7000419	0.09090909090909091
7000423	0.09090909090909091
7000499	0.09090909090909091
3300125	0.07692307692307693
3400502	0.07692307692307693
3400453	0.07692307692307693
4400156	0.07692307692307693
7000288	0.07692307692307693
3400354	0.07142857142857142
2102662	0.07142857142857142
3400317	0.07142857142857142
3300087	0.07142857142857142
7000460	0.07142857142857142
3500531	0.07142857142857142
2102665	0.07142857142857142
7000457	0.07142857142857142
7000418	0.07142857142857142
4400164	0.06666666666666667
3500506	0.06666666666666667
4800139	0.06666666666666667
3400457	0.06666666666666667
3500615	0.06666666666666667
3300063	0.06666666666666667
2102661	0.06666666666666667
3800182	0.0625
4800047	0.0625
7000586	0.0625
4400158	0.0625
3400452	0.0625
7000530	0.0625
3400357	0.058823529411764705
7000385	0.058823529411764705
3300224	0.058823529411764705
3400494	0.058823529411764705
3500592	0.058823529411764705
3500295	0.058823529411764705
3500339	0.058823529411764705
3500395	0.05555555555555555
2102607	0.05555555555555555
3400308	0.05555555555555555
3500390	0.05555555555555555
2102149	0.05555555555555555
2103424	0.05555555555555555
3400468	0.05263157894736842
2500063	0.05263157894736842
3500082	0.05263157894736842
3900089	0.05263157894736842
3500548	0.05263157894736842
3500185	0.05263157894736842
3500317	0.05263157894736842
3400281	0.05263157894736842
3200187	0.05263157894736842
3400380	0.05
2102588	0.05
3200062	0.05
3500408	0.05
2102202	0.05
2100375	0.05
2102583	0.047619047619047616
2102302	0.047619047619047616
3500499	0.047619047619047616
3200200	0.047619047619047616
2100113	0.045454545454545456
1000041	0.0
