1700093	inf
6700451	21.333333333333332
1100233	18.285714285714285
6701109	17.307692307692307
10701184	17.066666666666666
1000104	17.066666666666666
6700560	17.066666666666666
6700534	16.0
1000090	16.0
6700398	15.0
6900114	14.518518518518519
10701179	13.473684210526315
10800141	13.473684210526315
6700363	13.473684210526315
4600115	13.0
1100106	12.8
10702274	12.565217391304348
5400070	12.071428571428571
10702276	12.041666666666666
10702334	11.636363636363637
1000040	11.636363636363637
4600091	11.457627118644067
10702293	11.130434782608695
10702280	10.703703703703704
5500035	10.4
10003808	10.321428571428571
9406174	9.846153846153847
6700452	9.0
4600101	8.556962025316455
5400044	8.45
4600085	7.8604651162790695
9400029	7.757575757575758
2100074	7.59375
4600064	7.428571428571429
4600043	7.3478260869565215
10703539	6.627272727272727
10800616	6.564102564102564
9000073	6.533333333333333
1600143	6.4
4500028	6.317757009345795
1600134	6.2439024390243905
10703535	6.126050420168068
10703544	6.09009009009009
10703532	6.075
1600092	5.953488372093023
9000042	5.818181818181818
1700102	5.6
1600109	5.560283687943262
10500096	5.357142857142857
1600115	5.333333333333333
1600142	5.261744966442953
1700162	5.19205298013245
1600088	5.157894736842105
7900035	5.124183006535947
2100065	4.828571428571428
2100045	4.751515151515152
1700192	4.72289156626506
8600035	4.6946107784431135
1600101	4.505747126436781
6900155	4.454545454545454
10700097	4.454545454545454
1600066	4.379888268156424
10703017	4.365269461077844
12400592	4.2631578947368425
1600048	4.260869565217392
10500331	4.25
1700140	4.21505376344086
6900096	4.062176165803109
1700137	4.041237113402062
1700047	3.9396984924623117
10800534	3.9384615384615387
10800126	3.9054054054054053
11200145	3.8533333333333335
10703421	3.508771929824561
2900600	3.506849315068493
11200254	3.3684210526315788
11200528	3.324675324675325
14400606	3.272727272727273
11200101	3.176470588235294
2900610	3.0843373493975905
10702423	3.0476190476190474
14400130	2.89
10700379	2.865079365079365
10702442	2.782608695652174
10702455	2.782608695652174
10800056	2.592
10702433	2.56
11200117	2.56
11200061	2.4913793103448274
10500070	2.417910447761194
11200079	2.408333333333333
10800067	2.3594771241830066
11200306	2.3142857142857145
10800047	2.3141025641025643
9700054	2.299363057324841
9700043	2.265734265734266
11200339	2.265734265734266
10100264	2.25
2900085	2.156716417910448
2800060	2.035211267605634
2900043	2.020979020979021
7300097	1.8823529411764706
7800115	1.6875
5800167	1.6842105263157894
5700133	1.641025641025641
1900061	1.5921052631578947
7800066	1.588235294117647
1900054	1.5714285714285714
5800097	1.5609756097560976
5400080	1.5609756097560976
1900045	1.3908045977011494
5800105	1.2564102564102564
10703536	1.0614035087719298
10702477	1.0416666666666667
1700072	1.0158730158730158
7600101	0.6666666666666666
7300325	0.6153846153846154
7600157	0.5925925925925926
7300311	0.5333333333333333
7400121	0.5161290322580645
7400234	0.42105263157894735
7400255	0.42105263157894735
10703533	0.4117647058823529
7400222	0.41025641025641024
7400237	0.41025641025641024
7300268	0.4
6700461	0.15384615384615385
10701613	0.15384615384615385
6700475	0.14285714285714285
6900053	0.09302325581395349
10500244	0.07547169811320754
10500336	0.05714285714285714
11800127	0.05063291139240506
11801251	0.04938271604938271
11800149	0.04878048780487805
2300076	0.03773584905660377
6700483	0.037037037037037035
6700462	0.037037037037037035
10703540	0.037037037037037035
8500146	0.037037037037037035
5600249	0.03571428571428571
5600168	0.03571428571428571
2000044	0.035398230088495575
2500062	0.03508771929824561
2500105	0.034782608695652174
6700401	0.034482758620689655
2300197	0.034482758620689655
5600213	0.034482758620689655
2900450	0.03361344537815126
2300053	0.03333333333333333
5600101	0.03333333333333333
10702234	0.03333333333333333
6200242	0.03225806451612903
5600122	0.03225806451612903
8400068	0.03125
2900456	0.031007751937984496
10500339	0.030303030303030304
6200209	0.029411764705882353
10703471	0.02857142857142857
15200222	0.027777777777777776
9300749	0.027777777777777776
2900758	0.0273972602739726
4800071	0.02702702702702703
15200197	0.02702702702702703
5200346	0.02631578947368421
4800280	0.02631578947368421
15000037	0.02631578947368421
2900104	0.025974025974025976
5200343	0.02564102564102564
4800193	0.02564102564102564
6200264	0.02564102564102564
6200202	0.025
6200186	0.025
6200250	0.025
6200312	0.025
11800098	0.025
4700095	0.025
6200200	0.024390243902439025
6200174	0.024390243902439025
6200141	0.023809523809523808
6200116	0.023255813953488372
6300101	0.022727272727272728
11800258	0.022727272727272728
2200466	0.022222222222222223
6300070	0.022222222222222223
6200081	0.021739130434782608
2200698	0.021739130434782608
1800135	0.02127659574468085
2200676	0.020833333333333332
3600162	0.020833333333333332
12600165	0.02040816326530612
3600063	0.02
2200601	0.0196078431372549
1800132	0.0196078431372549
2200496	0.019230769230769232
1800117	0.019230769230769232
12600076	0.019230769230769232
1700060	0.019230769230769232
2200769	0.019230769230769232
10703467	0.018867924528301886
2200599	0.018867924528301886
2200463	0.018518518518518517
3600114	0.01818181818181818
3600083	0.017857142857142856
3600081	0.017543859649122806
1800067	0.017543859649122806
3600074	0.017241379310344827
11801290	0.016666666666666666
11801264	0.015384615384615385
11800598	0.014084507042253521
2200162	0.014084507042253521
2200516	0.013888888888888888
2200923	0.011904761904761904
2200591	0.011494252873563218
2200287	0.011363636363636364
2200285	0.011235955056179775
2200274	0.011111111111111112
2900726	0.010752688172043012
1000066	0.0
