1000352	inf
1001542	0.5
1700131	0.021276595744680882
1700094	0.013698630136986356
1001541	0.013513513513513487
2201087	0.013333333333333308
1001489	0.0031847133757961776
1001478	0.0031746031746031633
1001442	0.0031250000000000444
1000897	0.0027247956403270157
1000887	0.002680965147453085
1000945	0.002564102564102555
1001245	0.002512562814070307
1600035	0.0025062656641604564
1001178	0.0024038461538461453
1003487	0.0020876826722338038
1000905	0.0017331022530329143
1206158	0.0017241379310344307
1000849	0.0016750418760469454
1001227	0.0016286644951140072
1001155	0.0015974440894568342
1001132	0.0015923566878981443
1001129	0.0015898251192368873
1200029	0.0014144271570014633
1000082	0.000407996736026095
