1000564	inf
2800402	0.125
2800627	0.11111111111111116
2800605	0.09523809523809523
2800530	0.08695652173913049
2800698	0.08695652173913049
2800426	0.08333333333333337
2800528	0.07999999999999996
2800399	0.07692307692307687
2900240	0.06060606060606055
2800626	0.05555555555555558
2800440	0.052631578947368474
3100081	0.050000000000000044
2800849	0.04347826086956519
2800503	0.04255319148936165
2800837	0.04081632653061229
2800520	0.04081632653061229
2800436	0.04081632653061229
2800278	0.040000000000000036
2800245	0.039215686274509776
2900173	0.038461538461538436
2800166	0.037735849056603765
2900116	0.03703703703703709
