3400973	1.0
3400698	1.0
3400657	0.2
4500431	0.14285714285714285
3400640	0.125
3801027	0.125
3400931	0.125
3400914	0.09090909090909091
1800164	0.06451612903225806
3400473	0.04395604395604396
4500490	0.043010752688172046
2400763	0.043010752688172046
3400481	0.0425531914893617
3403149	0.042105263157894736
3401134	0.041666666666666664
2000074	0.0392156862745098
4100075	0.03636363636363636
3100100	0.036036036036036036
1600076	0.03361344537815126
1400069	0.03278688524590164
4500446	0.030534351145038167
4500423	0.028169014084507043
4500238	0.027972027972027972
4500421	0.027586206896551724
1800161	0.027210884353741496
1800159	0.02702702702702703
2400898	0.026845637583892617
2300061	0.026845637583892617
2400885	0.02666666666666667
1000074	0.026490066225165563
4600149	0.026143790849673203
3801236	0.026143790849673203
1200099	0.025974025974025976
4700082	0.025
3800262	0.024539877300613498
2400272	0.024390243902439025
3900084	0.024390243902439025
1200083	0.024242424242424242
1900085	0.024096385542168676
4200071	0.024096385542168676
2200131	0.023952095808383235
1900095	0.023952095808383235
2600435	0.023952095808383235
1700106	0.023809523809523808
1800107	0.022727272727272728
1800121	0.022598870056497175
2500064	0.020942408376963352
1100071	0.02040816326530612
1500102	0.01834862385321101
1300069	0.018018018018018018
3400871	0.016666666666666666
1800147	0.014285714285714285
2100074	0.013422818791946308
3200124	0.012698412698412698
1800075	0.012345679012345678
1000101	0.0
