1002229	inf
2501179	1.0
2500257	0.7071067811865475
1302991	0.5
2500583	0.4082482904638631
2500256	0.3651483716701107
2500579	0.35355339059327373
2500251	0.34299717028501764
2500268	0.31622776601683794
2500747	0.2672612419124244
1301315	0.2672612419124244
1302990	0.25
1302978	0.23570226039551587
2500273	0.23570226039551587
1301429	0.21320071635561041
2500419	0.20412414523193154
2500260	0.20412414523193154
1301256	0.18257418583505536
1301362	0.18257418583505536
1102337	0.18107149208503706
1102334	0.1796053020267749
2500132	0.17677669529663687
2500129	0.17149858514250882
1301292	0.17149858514250882
1301269	0.16666666666666666
2500162	0.16222142113076254
1301266	0.16222142113076254
1100085	0.15617376188860607
1302977	0.1543033499620919
2500746	0.1543033499620919
1302973	0.15075567228888181
2500493	0.15075567228888181
2500428	0.15075567228888181
2500157	0.14744195615489714
2500488	0.1414213562373095
2500421	0.13608276348795434
2500364	0.13303802104754786
2500355	0.13245323570650439
2500122	0.13130643285972254
2500119	0.12126781251816648
2500116	0.11952286093343936
1300302	0.11952286093343936
2500417	0.11952286093343936
2500327	0.11322770341445956
1303410	0.11043152607484653
2500323	0.1091089451179962
2500388	0.10660035817780521
2500322	0.10660035817780521
2500098	0.10369516947304253
2500319	0.09284766908852593
1300080	0.08219949365267865
2501127	0.07905694150420949
