1700080	inf
1500053	1.3333333333333333
1600048	0.8
1900215	0.5
1000332	0.5
1900144	0.5
1000306	0.5
1700069	0.23529411764705882
1700045	0.2222222222222222
1000329	0.2
1000328	0.16666666666666666
1000271	0.14285714285714285
2403352	0.07272727272727272
1000768	0.06666666666666667
1000801	0.0625
2403338	0.04819277108433735
2403024	0.04040404040404041
1900220	0.037037037037037035
1900366	0.03571428571428571
1900374	0.034482758620689655
3000370	0.02185792349726776
1900236	0.02040816326530612
1900235	0.02
1900227	0.0196078431372549
1900195	0.019230769230769232
1900180	0.017857142857142856
2400097	0.015810276679841896
2403001	0.014492753623188406
1000120	0.011904761904761904
1900261	0.0047169811320754715
1000615	0.0
