1000150	inf
error	1.0
4900129	1.0
10200210	0.6666666666666667
1900199	0.6666666666666667
1900196	0.5
10200207	0.5
1902016	0.4444444444444444
1900612	0.33333333333333337
10201805	0.33333333333333337
10200244	0.2222222222222222
1900237	0.2222222222222222
10200548	0.19999999999999996
1900597	0.19999999999999996
10200240	0.19999999999999996
1900233	0.19999999999999996
10200542	0.19047619047619047
1900567	0.19047619047619047
10200567	0.16666666666666663
10200560	0.15384615384615385
1900546	0.09302325581395354
10500526	0.09302325581395354
1900529	0.09090909090909094
1900542	0.09090909090909094
1900669	0.07999999999999996
1900666	0.07692307692307687
1900663	0.07547169811320753
10200628	0.06666666666666665
10200622	0.06451612903225812
2700239	0.0547945205479452
10200426	0.05063291139240511
1900471	0.0444444444444444
2500190	0.03305785123966942
2600120	0.03252032520325199
2600118	0.03200000000000003
1300079	0.03076923076923077
1900499	0.029197080291970767
10200445	0.02684563758389258
4400131	0.025396825396825418
10200600	0.025000000000000022
4900126	0.024390243902439046
4400171	0.023323615160349864
10200609	0.023121387283236983
10500522	0.021621621621621623
1900641	0.021164021164021163
10500498	0.02083333333333337
1900650	0.02030456852791873
10500492	0.01904761904761909
10200096	0.018604651162790753
10500496	0.018475750577367167
1500047	0.01538461538461533
10500524	0.014285714285714235
10500480	0.013559322033898313
7900084	0.013289036544850474
4500140	0.013071895424836555
4500121	0.012698412698412653
10500520	0.011331444759206777
10500516	0.010869565217391353
2600133	0.00959232613908878
2600136	0.009356725146198785
4000344	0.009324009324009341
3700886	0.0093131548311991
7500162	0.009302325581395321
4000537	0.009302325581395321
8300080	0.009302325581395321
8200096	0.009291521486643473
4000339	0.009280742459396807
4900163	0.009280742459396807
4000402	0.009269988412514474
4800082	0.009269988412514474
5700103	0.009248554913294793
4900095	0.009248554913294793
4000554	0.009237875288683584
4000185	0.009227220299884653
2300299	0.009205983889528202
4000414	0.009163802978235935
3700792	0.00914285714285712
1300054	0.009049773755656076
3300118	0.00895856662933936
3300256	0.008948545861297563
4000153	0.008898776418242438
4900092	0.008350730688935326
4400213	0.007984031936127733
4000534	0.007960199004975133
3500298	0.007670182166826467
4500134	0.007655502392344471
4800111	0.0076408787010505685
4100082	0.0076408787010505685
4500175	0.007619047619047636
4900078	0.007611798287345373
3100527	0.0076045627376425395
8200088	0.007597340930674212
4000485	0.007590132827324458
8200080	0.007590132827324458
6000224	0.00758293838862556
8200052	0.007575757575757569
3100516	0.007568590350047311
4000552	0.007532956685499026
5800055	0.007525870178739402
4800131	0.007504690431519689
4000551	0.007497656982193068
4100115	0.007359705611775569
2600131	0.007319304666056681
8500217	0.0072529465095194645
4000435	0.0071428571428571175
3500072	0.007136485280999083
5400165	0.007117437722419906
2500077	0.006993006993006978
4800079	0.006980802792321161
4500123	0.006837606837606813
4100054	0.006734006734006703
4000448	0.006734006734006703
5800047	0.006722689075630228
4500142	0.006688963210702337
4000468	0.006677796327211993
4500120	0.0066006600660065695
4500088	0.006568144499178974
4400233	0.006541291905151292
4400221	0.006535947712418277
1700256	0.0065306122448979265
4000399	0.0065306122448979265
1700252	0.006509357200976451
4500139	0.00649350649350644
4400202	0.006399999999999961
4000603	0.006394884092725817
2300098	0.006354249404289081
4400197	0.006349206349206327
1700284	0.006259780907668211
1600051	0.006216006216006265
1400061	0.0061823802163832875
4000385	0.006111535523300238
2800174	0.0060975609756097615
4000360	0.005939123979213035
10000123	0.005895357406042745
4200127	0.005852231163130939
2800147	0.005809731299927345
2800133	0.005805515239477477
2500133	0.005747126436781658
2801250	0.005718370264474637
4300218	0.005718370264474637
3800160	0.005714285714285672
2600315	0.005714285714285672
2300285	0.005617977528089901
3500334	0.005479452054794498
3500315	0.005475701574264247
4900141	0.005445881552076259
2500122	0.005438477226376581
4400148	0.005431093007467802
4000146	0.005427408412483015
4000691	0.005427408412483015
4000143	0.0054237288135593476
2300282	0.00540540540540535
1100164	0.00540175557056044
1100327	0.005398110661268607
1100227	0.005398110661268607
9500102	0.005398110661268607
1100153	0.0053944706675657095
1200105	0.0053835800807536804
2000063	0.0053547523427041055
2300039	0.005344021376085473
1200187	0.00532978014656893
1200178	0.00532978014656893
1200160	0.005298013245033095
1200132	0.005294506949040323
1200123	0.005294506949040323
1200114	0.005294506949040323
1200151	0.005291005291005346
1200094	0.0049261083743842304
2800689	0.004778972520907976
9901535	0.004264392324093813
9901574	0.004259850905218299
9901533	0.0037914691943128354
9400196	0.0037914691943128354
9901528	0.0037878787878787845
9400180	0.0037735849056603765
4000167	0.0037629350893697566
